anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.grandonline.com/,2022-03-26T01:52:41Z,20220326015241.593939_NI_webconnectivity_0caaeff25e756057,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220326015241.593939_NI_webconnectivity_0caaeff25e756057,AS25607,NI,20220326T015054Z_webconnectivity_NI_25607_n1_oJ9YpM7ZoI2g6j5m,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.gotgayporn.com/,2022-03-26T01:52:30Z,20220326015230.460502_NI_webconnectivity_e047516eb865b79c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220326015230.460502_NI_webconnectivity_e047516eb865b79c,AS25607,NI,20220326T015054Z_webconnectivity_NI_25607_n1_oJ9YpM7ZoI2g6j5m,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.goldenrivieracasino.com/,2022-03-26T01:52:18Z,20220326015218.271023_NI_webconnectivity_b5455ef8bb23f8b3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220326015218.271023_NI_webconnectivity_b5455ef8bb23f8b3,AS25607,NI,20220326T015054Z_webconnectivity_NI_25607_n1_oJ9YpM7ZoI2g6j5m,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.globalfire.tv/,2022-03-26T01:51:55Z,20220326015155.016796_NI_webconnectivity_271a2aefe6a63108,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220326015155.016796_NI_webconnectivity_271a2aefe6a63108,AS25607,NI,20220326T015054Z_webconnectivity_NI_25607_n1_oJ9YpM7ZoI2g6j5m,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.freshpair.com/,2022-03-26T01:45:28Z,20220326014527.929513_NI_webconnectivity_506fad1caa866a49,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220326014527.929513_NI_webconnectivity_506fad1caa866a49,AS25607,NI,20220326T012315Z_webconnectivity_NI_25607_n1_B7ts7lBfo0R3zgwi,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.europacasino.com/,2022-03-26T01:45:04Z,20220326014504.649872_NI_webconnectivity_61fab8617cb1b575,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220326014504.649872_NI_webconnectivity_61fab8617cb1b575,AS25607,NI,20220326T012315Z_webconnectivity_NI_25607_n1_B7ts7lBfo0R3zgwi,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.eurogrand.com/,2022-03-26T01:44:54Z,20220326014453.688098_NI_webconnectivity_d9af04ee01b8810c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220326014453.688098_NI_webconnectivity_d9af04ee01b8810c,AS25607,NI,20220326T012315Z_webconnectivity_NI_25607_n1_B7ts7lBfo0R3zgwi,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.eln-voces.com/,2022-03-26T01:44:43Z,20220326014443.159293_NI_webconnectivity_4808d6b107cd449a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220326014443.159293_NI_webconnectivity_4808d6b107cd449a,AS25607,NI,20220326T012315Z_webconnectivity_NI_25607_n1_B7ts7lBfo0R3zgwi,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.delicates.co.uk/,2022-03-26T01:44:06Z,20220326014406.410501_NI_webconnectivity_159cd876ec59b13a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220326014406.410501_NI_webconnectivity_159cd876ec59b13a,AS25607,NI,20220326T012315Z_webconnectivity_NI_25607_n1_B7ts7lBfo0R3zgwi,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.date.com/,2022-03-26T01:43:54Z,20220326014354.533896_NI_webconnectivity_378dd06e1eca09d4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220326014354.533896_NI_webconnectivity_378dd06e1eca09d4,AS25607,NI,20220326T012315Z_webconnectivity_NI_25607_n1_B7ts7lBfo0R3zgwi,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.cubanacancigars.com/history/,2022-03-26T01:43:42Z,20220326014342.653349_NI_webconnectivity_cb13b0c806d1209a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220326014342.653349_NI_webconnectivity_cb13b0c806d1209a,AS25607,NI,20220326T012315Z_webconnectivity_NI_25607_n1_B7ts7lBfo0R3zgwi,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
